date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1265.0,1272.6,1245.0,1260.95,1341766,CHOLAFIN
2024-05-27 00:00:00+05:30,1261.95,1274.95,1258.0,1270.0,1089494,CHOLAFIN
2024-05-28 00:00:00+05:30,1271.2,1272.65,1251.5,1259.7,1064850,CHOLAFIN
2024-05-29 00:00:00+05:30,1254.05,1269.8,1235.0,1240.4,959457,CHOLAFIN
2024-05-30 00:00:00+05:30,1237.5,1246.0,1205.55,1212.85,902176,CHOLAFIN
2024-05-31 00:00:00+05:30,1214.6,1255.8,1214.6,1241.1,2733548,CHOLAFIN
2024-06-03 00:00:00+05:30,1270.0,1294.95,1263.85,1288.65,1873865,CHOLAFIN
2024-06-04 00:00:00+05:30,1300.0,1308.4,1197.6,1231.4,3974437,CHOLAFIN
2024-06-05 00:00:00+05:30,1220.0,1299.6,1219.8,1288.5,1309669,CHOLAFIN
2024-06-06 00:00:00+05:30,1288.4,1344.0,1283.85,1335.7,1742305,CHOLAFIN
2024-06-07 00:00:00+05:30,1350.0,1351.0,1325.3,1337.85,1065686,CHOLAFIN
2024-06-10 00:00:00+05:30,1343.0,1369.0,1335.3,1359.95,1022484,CHOLAFIN
2024-06-11 00:00:00+05:30,1360.95,1360.95,1326.65,1332.3,1135533,CHOLAFIN
2024-06-12 00:00:00+05:30,1344.7,1369.2,1328.95,1359.05,1060279,CHOLAFIN
2024-06-13 00:00:00+05:30,1374.0,1439.95,1365.8,1436.1,4792044,CHOLAFIN
2024-06-14 00:00:00+05:30,1435.0,1455.85,1431.05,1447.0,1636769,CHOLAFIN
2024-06-18 00:00:00+05:30,1447.05,1459.0,1434.6,1454.15,1278612,CHOLAFIN
2024-06-19 00:00:00+05:30,1461.0,1476.2,1439.5,1450.65,1474026,CHOLAFIN
2024-06-20 00:00:00+05:30,1453.0,1453.0,1425.5,1438.7,1128520,CHOLAFIN
2024-06-21 00:00:00+05:30,1438.7,1448.0,1393.8,1401.55,1345648,CHOLAFIN
2024-06-24 00:00:00+05:30,1404.0,1441.65,1386.35,1434.75,925196,CHOLAFIN
2024-06-25 00:00:00+05:30,1442.5,1447.15,1405.7,1431.35,1361328,CHOLAFIN
2024-06-26 00:00:00+05:30,1428.25,1448.0,1420.9,1430.25,693449,CHOLAFIN
2024-06-27 00:00:00+05:30,1436.0,1447.0,1414.15,1438.1,691354,CHOLAFIN
2024-06-28 00:00:00+05:30,1432.75,1439.4,1409.35,1423.5,1498054,CHOLAFIN
2024-07-01 00:00:00+05:30,1424.0,1443.0,1415.75,1434.6,505369,CHOLAFIN
2024-07-02 00:00:00+05:30,1446.0,1450.0,1394.0,1400.25,1518931,CHOLAFIN
2024-07-03 00:00:00+05:30,1410.25,1441.85,1400.0,1435.3,525587,CHOLAFIN
2024-07-04 00:00:00+05:30,1443.0,1443.0,1418.5,1421.7,434055,CHOLAFIN
2024-07-05 00:00:00+05:30,1425.8,1435.8,1409.0,1431.6,514803,CHOLAFIN
2024-07-08 00:00:00+05:30,1433.05,1433.05,1395.0,1412.15,572499,CHOLAFIN
2024-07-09 00:00:00+05:30,1420.5,1425.0,1400.35,1403.5,673844,CHOLAFIN
2024-07-10 00:00:00+05:30,1413.8,1423.6,1390.0,1421.05,912911,CHOLAFIN
2024-07-11 00:00:00+05:30,1425.9,1433.0,1402.2,1404.8,2560438,CHOLAFIN
2024-07-12 00:00:00+05:30,1408.0,1429.85,1377.75,1380.7,1083813,CHOLAFIN
2024-07-15 00:00:00+05:30,1382.0,1419.8,1373.9,1413.5,1077931,CHOLAFIN
2024-07-16 00:00:00+05:30,1418.9,1432.95,1400.5,1408.2,839363,CHOLAFIN
2024-07-18 00:00:00+05:30,1408.0,1454.45,1398.95,1449.85,1576176,CHOLAFIN
2024-07-19 00:00:00+05:30,1454.0,1456.85,1421.3,1426.7,853356,CHOLAFIN
2024-07-22 00:00:00+05:30,1408.9,1425.9,1390.0,1403.35,1022226,CHOLAFIN
2024-07-23 00:00:00+05:30,1414.0,1426.65,1363.05,1395.65,1473643,CHOLAFIN
2024-07-24 00:00:00+05:30,1395.8,1421.7,1382.7,1388.9,815472,CHOLAFIN
2024-07-25 00:00:00+05:30,1381.35,1385.0,1341.55,1363.65,1301367,CHOLAFIN
2024-07-26 00:00:00+05:30,1364.0,1437.15,1351.95,1410.95,2239763,CHOLAFIN
2024-07-29 00:00:00+05:30,1415.0,1477.0,1364.1,1433.4,4102496,CHOLAFIN
2024-07-30 00:00:00+05:30,1432.85,1445.8,1393.2,1417.85,2768717,CHOLAFIN
2024-07-31 00:00:00+05:30,1416.8,1440.85,1409.85,1416.6,1184730,CHOLAFIN
2024-08-01 00:00:00+05:30,1418.5,1442.5,1382.2,1390.65,1234681,CHOLAFIN
2024-08-02 00:00:00+05:30,1381.0,1409.95,1368.75,1385.1,730113,CHOLAFIN
2024-08-05 00:00:00+05:30,1370.0,1388.9,1329.05,1346.85,2242211,CHOLAFIN
2024-08-06 00:00:00+05:30,1355.0,1383.6,1330.35,1335.35,1039991,CHOLAFIN
2024-08-07 00:00:00+05:30,1352.0,1385.5,1348.3,1377.7,1278447,CHOLAFIN
2024-08-08 00:00:00+05:30,1382.0,1386.45,1346.05,1350.25,451732,CHOLAFIN
2024-08-09 00:00:00+05:30,1368.0,1374.9,1337.1,1348.65,656951,CHOLAFIN
2024-08-12 00:00:00+05:30,1340.0,1353.95,1332.85,1348.75,601506,CHOLAFIN
2024-08-13 00:00:00+05:30,1358.0,1365.95,1302.5,1314.9,3186664,CHOLAFIN
2024-08-14 00:00:00+05:30,1316.95,1346.5,1309.1,1344.0,1503161,CHOLAFIN
2024-08-16 00:00:00+05:30,1345.05,1372.75,1341.0,1369.15,612766,CHOLAFIN
2024-08-19 00:00:00+05:30,1369.15,1377.0,1347.1,1349.7,1038009,CHOLAFIN
2024-08-20 00:00:00+05:30,1359.9,1400.05,1349.0,1387.85,1259146,CHOLAFIN
2024-08-21 00:00:00+05:30,1387.7,1404.4,1373.15,1400.4,523608,CHOLAFIN
2024-08-22 00:00:00+05:30,1400.4,1410.0,1352.95,1365.65,1640128,CHOLAFIN
2024-08-23 00:00:00+05:30,1365.5,1369.85,1344.2,1348.8,1679433,CHOLAFIN
2024-08-26 00:00:00+05:30,1357.0,1397.9,1350.0,1395.05,1742029,CHOLAFIN
2024-08-27 00:00:00+05:30,1395.05,1449.9,1381.0,1443.8,2974425,CHOLAFIN
2024-08-28 00:00:00+05:30,1443.8,1458.9,1433.0,1450.7,1014841,CHOLAFIN
2024-08-29 00:00:00+05:30,1443.0,1478.9,1435.2,1455.6,1510639,CHOLAFIN
2024-08-30 00:00:00+05:30,1462.5,1462.9,1426.3,1455.6,1764924,CHOLAFIN
2024-09-02 00:00:00+05:30,1460.0,1494.0,1452.55,1486.3,1830962,CHOLAFIN
2024-09-03 00:00:00+05:30,1495.05,1506.45,1465.1,1500.0,1947168,CHOLAFIN
2024-09-04 00:00:00+05:30,1463.0,1501.95,1463.0,1487.3,1194449,CHOLAFIN
2024-09-05 00:00:00+05:30,1519.05,1549.0,1505.9,1533.6,3481685,CHOLAFIN
2024-09-06 00:00:00+05:30,1543.0,1556.8,1506.1,1511.35,2754275,CHOLAFIN
2024-09-09 00:00:00+05:30,1511.35,1542.7,1511.35,1538.25,1682896,CHOLAFIN
2024-09-10 00:00:00+05:30,1545.0,1549.45,1500.6,1507.6,1198527,CHOLAFIN
2024-09-11 00:00:00+05:30,1510.0,1533.9,1503.4,1521.45,653307,CHOLAFIN
2024-09-12 00:00:00+05:30,1549.95,1579.0,1541.6,1575.55,2689481,CHOLAFIN
2024-09-13 00:00:00+05:30,1580.0,1594.0,1568.8,1574.5,1115661,CHOLAFIN
2024-09-16 00:00:00+05:30,1580.85,1589.95,1559.0,1564.75,1112875,CHOLAFIN
2024-09-17 00:00:00+05:30,1564.75,1585.0,1557.4,1573.95,2133543,CHOLAFIN
2024-09-18 00:00:00+05:30,1574.0,1602.85,1573.05,1590.15,1305843,CHOLAFIN
2024-09-19 00:00:00+05:30,1599.0,1614.0,1574.0,1596.3,776010,CHOLAFIN
2024-09-20 00:00:00+05:30,1601.0,1613.2,1582.0,1604.3,1168486,CHOLAFIN
2024-09-23 00:00:00+05:30,1620.0,1649.8,1613.0,1633.85,1129202,CHOLAFIN
2024-09-24 00:00:00+05:30,1639.95,1652.0,1603.05,1614.3,1041776,CHOLAFIN
2024-09-25 00:00:00+05:30,1614.3,1624.3,1592.85,1618.3,893217,CHOLAFIN
2024-09-26 00:00:00+05:30,1625.15,1644.95,1612.0,1641.75,1063773,CHOLAFIN
2024-09-27 00:00:00+05:30,1631.8,1638.0,1590.5,1609.0,1852921,CHOLAFIN
2024-09-30 00:00:00+05:30,1609.0,1623.85,1599.05,1608.0,917971,CHOLAFIN
2024-10-01 00:00:00+05:30,1611.1,1623.0,1576.1,1581.85,924366,CHOLAFIN
2024-10-03 00:00:00+05:30,1565.0,1575.35,1507.6,1516.25,1278465,CHOLAFIN
2024-10-04 00:00:00+05:30,1516.25,1526.25,1489.15,1497.4,600340,CHOLAFIN
2024-10-07 00:00:00+05:30,1504.8,1514.35,1462.0,1478.45,759332,CHOLAFIN
2024-10-08 00:00:00+05:30,1470.0,1537.0,1469.55,1530.95,2220536,CHOLAFIN
